Time	Yaw	Pitch	Roll
206654.0	-76.14	-532.03	1675.15
206661.0	-581.01	-179.93	497.6
206669.0	-383.14	678.01	2304.17
206678.0	-350.65	166.35	1545.17
206685.0	-948.15	-172.17	2738.72
206693.0	-1023.81	-398.17	2269.74
206701.0	-895.77	-1083.95	4891.1
206709.0	-887.04	-572.28	2188.26
206717.0	-1109.65	-1527.22	3182.0
206725.0	-493.72	3966.23	3687.36
206734.0	-313.3	5020.59	346.77
206740.0	-232.79	1768.75	4756.76
206748.0	-443.28	1324.99	6031.3
206756.0	-293.9	493.72	-2165.95
206764.0	-442.31	1219.26	1176.58
206772.0	-759.49	-679.47	1742.07
206780.0	-434.06	-1097.53	1105.77
206789.0	-256.56	-64.99	-1742.56
206796.0	-410.78	1063.09	1433.14
206804.0	-793.92	1590.27	1229.93
206811.0	-224.06	1247.39	-2744.06
206819.0	-221.15	-77.11	3165.51
206827.0	-14.06	-1088.8	2135.4
206835.0	4.36	-307.97	-165.87
206843.0	-93.12	760.95	-1575.24
206851.0	-236.67	1014.11	2577.22
206859.0	-274.99	870.07	1628.1
206867.0	146.95	226.49	-1892.42
206875.0	-253.16	-201.75	1631.98
206882.0	-266.74	-118.34	379.75
206891.0	-147.92	337.07	94.57
206898.0	97.97	415.63	824.96
206906.0	-18.43	250.74	2527.27
206914.0	-31.04	89.24	418.06
206922.0	191.08	44.13	-863.28
206931.0	31.52	-106.7	3213.04
206938.0	154.23	-13.58	1696.0
206946.0	209.51	-50.92	80.51
206953.0	149.86	-196.9	113.0
206961.0	-25.7	-315.73	1635.38
206970.0	143.07	-337.55	591.2
206977.0	314.76	-471.41	50.44
206985.0	70.81	-543.19	1927.34
206993.0	87.3	-518.94	27.64
207001.0	168.78	-589.26	15.52
207009.0	178.48	-804.11	1441.38
207018.0	79.54	-905.96	1740.62
207025.0	124.16	-957.85	-282.75
207032.0	98.45	-1018.96	-255.1
207040.0	-67.41	-1088.31	1853.62
207048.0	14.55	-1105.29	468.01
207056.0	23.76	-1175.12	-109.12
207064.0	-558.71	-1361.36	596.05
207073.0	-380.72	-1368.15	2284.78
207080.0	318.64	-1903.09	-940.39
207088.0	269.17	-1780.87	1160.57
207095.0	27.16	-828.84	-2047.62
207103.0	-429.7	-645.03	-1310.92
207111.0	289.54	3025.84	1041.27
207119.0	438.91	-804.59	6643.36
207127.0	364.71	-4059.34	15891.58
207135.0	2758.61	-1142.15	18.43
207143.0	-986.95	2293.02	-5062.3
207151.0	-1488.43	-1439.44	-4844.54
207158.0	326.88	-3940.04	9609.54
207166.0	1331.29	-3527.31	336.1
207174.0	-2861.91	-2891.98	3541.86
207182.0	-2006.39	-2987.52	852.61
207190.0	261.89	-1298.8	680.92
207198.0	1235.26	-857.94	1062.61
207206.0	1436.53	-48.98	1009.26
207215.0	1256.12	21.34	988.89
207222.0	1254.18	-229.4	1470.48
207230.0	1062.12	-279.84	1148.45
207238.0	790.04	69.84	1269.7
207245.0	742.03	116.4	-35.4
207253.0	322.03	-38.31	322.03
207261.0	173.14	-600.41	1042.72
207269.0	-63.05	-899.17	-254.62
207277.0	86.81	-133.86	885.59
207285.0	110.09	-105.73	951.06
207294.0	-122.7	-312.33	1648.47
207301.0	-203.21	-756.1	1190.16
207309.0	-107.67	-873.95	1157.66
207316.0	40.74	2.42	3140.29
207324.0	-209.03	220.67	2542.79
207332.0	-87.78	-541.25	1635.38
207340.0	-52.86	240.55	880.25
207348.0	258.01	-268.2	640.67
207356.0	-226.49	-651.82	1916.18
207364.0	-193.99	175.08	802.17
207372.0	80.02	-547.55	3113.13
207380.0	-65.96	110.58	-1714.92
207387.0	-19.88	310.88	635.33
207395.0	-322.52	-1225.56	4278.07
207403.0	-64.5	277.9	1370.09
207411.0	-119.79	-387.99	2699.44
207419.0	-19.4	-781.31	-380.23
207427.0	-168.29	-486.44	1189.19
207435.0	60.14	-320.09	-676.56
207443.0	-190.12	-291.96	985.98
207450.0	19.4	-336.1	2132.0
207458.0	25.22	-517.0	-1164.94
207466.0	-227.94	-66.93	1201.8
207474.0	-171.69	-810.41	1165.91
207482.0	-89.72	-198.84	1376.88
207491.0	-13.58	-607.69	-458.8
207498.0	108.15	-739.61	979.67
207506.0	-3.88	-373.44	-172.66
207519.0	-44.62	-240.55	1146.99
207524.0	-94.09	33.95	1111.11
207529.0	-140.65	14.06	2938.54
207537.0	-52.86	363.74	8.24
207545.0	104.27	-113.97	1371.06
207553.0	-185.75	-232.79	-240.55
207561.0	202.24	-673.16	854.06
207569.0	-321.06	320.58	2744.06
207577.0	191.57	60.62	1000.04
207585.0	-154.23	-515.54	583.92
207592.0	-334.16	15.52	2786.74
207600.0	246.37	-245.4	-3989.02
207608.0	16.0	-259.47	832.24
207616.0	-380.72	-1065.52	-6.3
207624.0	-110.58	-402.05	2399.23
207632.0	-152.77	-618.36	1022.35
207640.0	41.22	-453.46	1649.93
207648.0	476.74	1119.35	-964.15
207656.0	256.07	178.96	961.24
207663.0	-58.68	286.14	1118.38
207671.0	278.38	-323.97	1047.09
207679.0	-233.76	-571.32	2031.61
207687.0	110.09	-706.63	2078.17
207695.0	-27.16	-1037.87	999.56
207703.0	-161.5	-583.92	846.3
207711.0	-228.43	-258.5	-152.29
207719.0	429.21	-847.76	-1247.87
207727.0	235.7	-564.04	1452.54
207735.0	-92.15	-403.51	-26.19
207742.0	-34.92	-186.24	971.43
207750.0	-117.37	-303.6	1379.3
207759.0	34.43	-563.56	1140.21
207766.0	-263.35	-724.09	1210.53
207774.0	-62.56	-724.09	-1873.51
207782.0	-203.69	-484.99	2307.57
207790.0	195.93	781.8	3059.3
207797.0	-90.21	-659.1	-181.39
207806.0	15.52	-8.24	706.14
207813.0	-229.88	-69.35	1469.51
207821.0	130.95	-538.82	2174.68
207829.0	528.15	-976.76	-366.65
207837.0	358.41	596.53	2375.47
207845.0	23.76	-1468.06	679.95
207853.0	-27.64	-1202.77	635.82
207861.0	541.73	-821.57	1646.53
207869.0	620.3	-470.44	-1421.98
207876.0	567.92	-526.21	1457.39
207884.0	-202.72	-374.9	480.14
207892.0	-68.38	335.13	-166.84
207901.0	370.05	-526.7	1831.31
207908.0	143.07	-122.7	-45.1
207916.0	603.81	-673.65	1450.11
207924.0	961.73	-642.61	953.0
207932.0	669.28	-1094.13	1964.2
207940.0	669.77	-647.46	439.4
207948.0	456.37	-947.18	799.26
207955.0	73.23	-1885.63	-88.75
207963.0	-80.02	-207.09	1029.63
207971.0	53.83	-637.27	853.58
207979.0	37.34	6.79	1021.87
207987.0	26.19	-756.1	618.36
207995.0	-27.64	-262.86	1559.23
208003.0	-242.98	-1079.1	662.98
208010.0	-158.11	41.22	2098.54
208018.0	250.74	71.78	2130.06
208026.0	-25.22	294.87	709.05
208034.0	-766.28	361.8	-273.05
208042.0	-819.14	-491.78	-321.06
208050.0	-946.21	-440.37	2098.54
208058.0	-518.94	-1026.72	1109.65
208066.0	-210.97	-963.18	5088.0
208073.0	586.35	193.51	2845.91
208082.0	1423.92	1502.49	3202.37
208089.0	1055.82	1641.2	5424.1
208097.0	884.13	512.63	5674.84
208105.0	852.61	1335.65	2852.21
208113.0	455.4	1408.89	1103.35
208121.0	-202.24	993.25	501.48
208129.0	-369.08	116.4	-923.9
208137.0	-25.7	164.9	818.17
208145.0	80.51	319.61	1409.86
208152.0	-38.31	581.5	-281.29
208160.0	-313.79	575.68	-1502.98
208168.0	-355.01	383.62	376.84
208177.0	-199.81	98.94	1865.26
208184.0	96.51	-135.8	673.65
208192.0	-21.34	26.19	476.74
208200.0	-322.52	631.45	174.11
208208.0	-295.84	-43.16	269.65
208216.0	-210.0	-103.3	1097.53
208223.0	-185.27	-24.25	1617.92
208232.0	-236.19	209.51	260.44
208239.0	-159.56	-10979.14	-23.28
208247.0	-686.74	65.47	-341.43
208255.0	-454.43	-504.39	903.53
208263.0	60.62	2550.06	2335.7
208271.0	-89.24	815.75	1367.18
208280.0	118.82	-517.0	1225.08
208287.0	213.88	-1246.9	1235.75
208295.0	205.63	-413.69	1981.17
208302.0	203.21	129.98	1080.07
208310.0	274.02	100.39	481.11
208318.0	248.31	72.26	860.85
208326.0	368.59	96.03	802.65
208335.0	405.45	179.93	1210.04
208342.0	459.77	199.33	489.84
208350.0	434.06	168.29	347.74
208358.0	457.83	169.26	360.35
208366.0	496.63	177.51	756.1
208374.0	457.83	129.01	955.42
208381.0	455.4	75.17	220.18
208389.0	32.01	-5545.83	-3190.73
208397.0	456.86	-14.55	-1025.26
208405.0	172.17	2309.99	3216.44
208413.0	-300.69	5362.5	-702.75
208421.0	-135.8	615.93	-2845.91
208429.0	-302.63	-2377.41	3851.77
208437.0	398.66	-1793.48	-1331.78
208445.0	-93.6	-128.52	2674.22
208452.0	-139.19	929.72	-111.55
208461.0	-217.27	-77.11	324.94
208468.0	-228.91	-1571.36	1828.89
208476.0	30.55	-1714.43	100.39
208484.0	-468.5	-1058.24	3556.41
208492.0	-180.42	-171.2	-1697.94
208499.0	-382.65	-184.3	2478.28
208507.0	-424.36	-728.94	2204.75
208515.0	-406.9	-1079.1	70.32
208523.0	-706.14	-1030.6	38.8
208531.0	-740.58	-1363.3	-1163.97
208540.0	-461.71	-828.36	-1292.98
208547.0	-726.51	-628.54	-505.36
208555.0	-956.39	-351.13	-3350.78
208563.0	-1002.95	-189.15	-2907.98
208571.0	-767.25	-649.4	-2818.75
208579.0	837.09	-682.38	15891.58
208586.0	-429.7	-1618.89	-2090.3
208594.0	-3296.46	-7330.58	7149.2
208602.0	-3104.89	-2984.13	-1559.72
208610.0	-825.45	-1461.75	1041.27
208618.0	421.45	92.63	1155.72
208626.0	622.72	949.12	536.88
208634.0	592.17	364.71	1518.5
208641.0	781.8	74.2	1123.72
208649.0	1185.79	181.39	1058.24
208657.0	852.61	153.26	1687.27
208666.0	424.85	323.97	3251.35
208673.0	634.85	-64.5	1507.83
208681.0	367.14	-25.7	892.38
208689.0	479.17	-305.54	2202.33
208697.0	307.48	-671.71	757.07
208705.0	70.32	-123.19	1082.49
208713.0	-148.41	-795.86	393.81
208721.0	160.05	-801.2	690.62
208728.0	-100.39	-288.57	1045.63
208736.0	133.37	-1026.23	2445.31
208744.0	259.95	-292.93	1711.04
208752.0	103.79	-52.86	888.5
208760.0	-93.12	-66.44	1163.48
208768.0	175.57	1656.72	1556.81
208776.0	43.16	-511.18	-674.13
208784.0	82.93	-277.41	805.08
208792.0	-136.28	-597.02	1338.08
208800.0	-133.86	-637.76	1727.52
208807.0	-90.21	565.01	1613.07
208815.0	-9.7	-203.69	1267.76
208823.0	-222.61	106.7	2017.06
208831.0	-120.28	-246.37	1683.88
208839.0	571.32	-322.03	-2481.68
208847.0	-446.67	-224.06	783.74
208855.0	-288.57	-441.34	1078.61
208862.0	-254.62	-144.04	766.76
208870.0	-297.3	-145.98	672.68
208878.0	-347.74	-669.77	-1118.87
208886.0	-285.17	-191.57	616.9
208894.0	-394.78	-263.83	1501.04
208902.0	-333.67	-124.64	-1395.31
208910.0	-326.88	-635.33	1578.15
208918.0	104.27	1014.11	-366.65
208925.0	-431.15	-77.11	1354.08
208934.0	-110.58	594.59	1537.89
208941.0	-447.16	-54.8	-93.6
208949.0	-114.94	107.67	1071.34
208957.0	198.36	-617.39	-864.25
208965.0	-18.43	766.28	1678.06
208973.0	-219.21	-82.93	-996.65
208981.0	405.93	423.88	584.41
208989.0	-132.89	85.36	499.54
208997.0	-210.0	161.02	1073.76
209005.0	-213.88	-12.61	2144.13
209012.0	-225.52	-334.16	-213.88
209020.0	364.71	435.03	1683.88
209028.0	-818.17	-1292.98	3081.12
209036.0	-425.82	-925.36	687.23
209044.0	414.66	1159.6	1900.18
209052.0	-329.31	-1295.89	344.34
209060.0	-461.71	-761.92	1006.83
209068.0	-143.56	-1583.97	-921.48
209075.0	-21.34	-989.37	1053.88
209083.0	-237.64	-120.76	852.61
209091.0	-282.26	331.25	2889.55
209099.0	-143.07	12.12	1722.19
209107.0	36.37	-489.35	636.3
209115.0	219.21	-351.62	-336.58
209123.0	622.24	-1508.31	567.44
209131.0	292.93	-81.48	1293.95
209139.0	514.09	-235.7	237.64
209147.0	681.89	-405.93	865.22
